lat,lon,fishing_hours,PTT
-27.3,158.8,1.1680555555555556,227150
-27.3,158.9,4.5905555555555555,227150
-27.3,159.5,1.7822222222222224,227150
-27.3,159.7,1.6152777777777778,227150
-27.3,159.9,0.7169444444444444,227150
-27.3,160,2.040833333333333,227150
-27.3,160.2,6.172777777777778,227150
-27.3,160.4,3.516666666666667,227150
-27.3,160.5,5.074722222222222,227150
-27.3,160.6,3.3905555555555553,227150
-27.3,160.7,2.573611111111111,227150
-27.3,160.8,0.9888888888888888,227150
-27.3,160.9,3.131388888888889,227150
-27.3,161,1.4908333333333332,227150
-27.3,161.1,5.40388888888889,227150
-27.3,161.2,1.0044444444444445,227150
-27.3,161.3,0.23694444444444449,227150
-27.3,161.4,1.646388888888889,227150
-27.3,161.5,1.0038888888888888,227150
-27.3,161.6,1.9880555555555557,227150
-27.3,161.7,0.14722222222222223,227150
-27.3,162.1,3.9861111111111103,227150
-27.3,162.2,15.523611111111112,227150
-27.3,162.3,21.717777777777776,227150
-27.3,162.4,25.01388888888889,227150
-27.3,162.5,33.51916666666666,227150
-27.3,162.6,36.015,227150
-27.3,162.7,42.379999999999995,227150
-27.3,162.8,46.98638888888889,227150
-27.3,162.9,49.365833333333335,227150
-27.3,163,36.723055555555554,227150
-27.3,163.1,26.357222222222227,227150
-27.3,163.2,37.31444444444445,227150
-27.3,163.3,28.823333333333338,227150
-27.3,163.4,36.28861111111111,227150
-27.3,163.5,30.311666666666667,227150
-27.3,163.6,38.8925,227150
-27.3,163.7,32.06361111111111,227150
-27.3,163.8,65.71194444444444,227150
-27.3,163.9,7.5233333333333325,227150
-27.2,153.9,8.033055555555556,227150
-27.2,154,2.036111111111111,227150
-27.2,154.1,8.9575,227150
-27.2,154.2,4.882499999999999,227150
-27.2,154.3,0.7586111111111112,227150
-27.2,154.4,2.4830555555555556,227150
-27.2,154.5,4.183055555555556,227150
-27.2,154.6,4.900833333333334,227150
-27.2,154.7,6.157222222222221,227150
-27.2,154.8,2.7780555555555555,227150
-27.2,154.9,8.136388888888888,227150
-27.2,155,8.983333333333334,227150
-27.2,155.1,21.651666666666667,227150
-27.2,155.2,20.16111111111111,227150
-27.2,155.3,13.968888888888888,227150
-27.2,155.4,2.717777777777778,227150
-27.2,155.5,2.731111111111111,227150
-27.2,155.7,1.076111111111111,227150
-27.2,155.8,2.9861111111111107,227150
-27.2,155.9,2.4766666666666666,227150
-27.2,156,9.165555555555557,227150
-27.2,156.1,1.45,227150
-27.2,156.2,4.7325,227150
-27.2,156.3,9.200555555555557,227150
-27.2,156.4,7.292777777777776,227150
-27.2,156.5,3.5022222222222226,227150
-27.2,156.6,3.3405555555555555,227150
-27.2,156.7,8.764722222222222,227150
-27.2,156.8,1.0083333333333333,227150
-27.2,156.9,6.8052777777777775,227150
-27.2,157,40.11222222222222,227150
-27.2,157.1,30.357222222222223,227150
-27.2,157.2,19.68388888888889,227150
-27.2,157.3,3.8208333333333337,227150
-27.2,157.4,7.580833333333333,227150
-27.2,157.5,6.582777777777778,227150
-27.2,157.6,4.524166666666667,227150
-27.2,157.7,10.827222222222222,227150
-27.2,157.8,7.1177777777777775,227150
-27.2,157.9,18.069166666666664,227150
-27.2,158,4.414722222222222,227150
-27.2,158.1,7.122499999999999,227150
-27.2,158.2,12.278888888888888,227150
-27.2,158.3,1.15,227150
-27.2,158.5,2.9747222222222223,227150
-27.2,158.6,0.8580555555555556,227150
-27.2,158.7,1.3250000000000002,227150
-27.2,158.8,0.9916666666666668,227150
-27.2,159.4,1.6241666666666663,227150
-27.2,159.5,3.0377777777777775,227150
-27.2,159.6,1.0144444444444445,227150
-27.2,159.7,0.9922222222222224,227150
-27.2,159.8,4.890000000000001,227150
-27.2,160.1,2.6483333333333334,227150
-27.2,160.3,0.7086111111111111,227150
-27.2,160.5,0.8227777777777777,227150
-27.2,160.8,1.2658333333333331,227150
-27.2,162,5.569166666666667,227150
-27.2,162.1,38.95944444444444,227150
-27.2,162.2,47.878055555555555,227150
-27.2,162.3,42.46861111111112,227150
-27.2,162.4,52.81222222222222,227150
-27.2,162.5,46.32805555555556,227150
-27.2,162.6,41.95583333333333,227150
-27.2,162.7,41.00333333333333,227150
-27.2,162.8,44.827222222222225,227150
-27.2,162.9,55.57027777777778,227150
-27.2,163,25.930833333333332,227150
-27.2,163.1,48.43416666666667,227150
-27.2,163.2,30.840000000000003,227150
-27.2,163.3,24.950833333333335,227150
-27.2,163.4,32.58722222222222,227150
-27.2,163.5,31.717222222222222,227150
-27.2,163.6,38.016666666666666,227150
-27.2,163.7,25.65833333333334,227150
-27.2,163.8,44.42277777777778,227150
-27.2,163.9,6.275555555555555,227150
-27.1,153.9,5.5488888888888885,227150
-27.1,154,16.145,227150
-27.1,154.1,2.538333333333333,227150
-27.1,154.2,7.3388888888888895,227150
-27.1,154.3,4.901666666666667,227150
-27.1,154.4,0.5577777777777777,227150
-27.1,154.5,2.7977777777777777,227150
-27.1,154.6,2.919722222222222,227150
-27.1,154.7,5.589166666666666,227150
-27.1,154.8,2.0975,227150
-27.1,154.9,2.100277777777778,227150
-27.1,155,0.9311111111111112,227150
-27.1,155.1,5.367222222222223,227150
-27.1,155.2,9.481111111111112,227150
-27.1,155.3,7.79111111111111,227150
-27.1,155.4,3.681388888888889,227150
-27.1,155.5,3.4725,227150
-27.1,155.6,2.015,227150
-27.1,155.7,0.7172222222222223,227150
-27.1,155.8,3.2047222222222222,227150
-27.1,155.9,1.817222222222222,227150
-27.1,156,0.6747222222222222,227150
-27.1,156.1,3.5786111111111114,227150
-27.1,156.2,8.879166666666666,227150
-27.1,156.3,5.560277777777778,227150
-27.1,156.4,11.5725,227150
-27.1,156.5,6.247777777777777,227150
-27.1,156.6,12.73277777777778,227150
-27.1,156.7,6.482777777777777,227150
-27.1,156.8,3.51,227150
-27.1,156.9,13.496944444444445,227150
-27.1,157,36.821111111111115,227150
-27.1,157.1,18.396944444444443,227150
-27.1,157.2,27.954999999999995,227150
-27.1,157.3,11.455833333333334,227150
-27.1,157.4,6.035,227150
-27.1,157.5,2.906944444444445,227150
-27.1,157.6,9.726666666666668,227150
-27.1,157.7,12.702777777777776,227150
-27.1,157.8,7.749722222222222,227150
-27.1,157.9,2.9491666666666667,227150
-27.1,158,2.6255555555555556,227150
-27.1,158.1,1.4827777777777778,227150
-27.1,158.2,20.856666666666666,227150
-27.1,158.3,8.189166666666667,227150
-27.1,158.4,1.564722222222222,227150
-27.1,158.5,0.5752777777777778,227150
-27.1,159.3,0.36583333333333334,227150
-27.1,159.5,1.0580555555555555,227150
-27.1,159.7,0.7163888888888887,227150
-27.1,160.6,1.1333333333333333,227150
-27.1,160.7,0.8983333333333334,227150
-27.1,160.8,1.0905555555555555,227150
-27.1,160.9,0.8591666666666666,227150
-27.1,161,2.3208333333333337,227150
-27.1,161.1,4.980555555555556,227150
-27.1,161.9,5.456666666666667,227150
-27.1,162,12.386388888888888,227150
-27.1,162.1,25.792222222222215,227150
-27.1,162.2,40.19222222222222,227150
-27.1,162.3,39.595,227150
-27.1,162.4,54.53750000000001,227150
-27.1,162.5,59.452777777777776,227150
-27.1,162.6,82.34527777777777,227150
-27.1,162.7,61.258055555555565,227150
-27.1,162.8,47.80361111111112,227150
-27.1,162.9,74.4613888888889,227150
-27.1,163,45.65111111111111,227150
-27.1,163.1,55.26694444444445,227150
-27.1,163.2,31.002500000000005,227150
-27.1,163.3,24.432500000000005,227150
-27.1,163.4,27.492222222222225,227150
-27.1,163.5,33.36361111111111,227150
-27.1,163.6,41.822500000000005,227150
-27.1,163.7,27.49555555555556,227150
-27.1,163.8,50.63055555555555,227150
-27.1,163.9,9.601944444444444,227150
-27,153.9,6.627777777777778,227150
-27,154,14.103611111111109,227150
-27,154.1,2.48,227150
-27,154.2,3.7252777777777775,227150
-27,154.3,2.128611111111111,227150
-27,154.4,3.1741666666666664,227150
-27,154.5,4.684444444444445,227150
-27,154.6,6.805555555555556,227150
-27,154.8,1.1744444444444444,227150
-27,154.9,0.2577777777777778,227150
-27,155.1,3.1,227150
-27,155.2,4.326944444444445,227150
-27,155.3,5.208333333333333,227150
-27,155.4,3.1755555555555555,227150
-27,155.5,4.049444444444445,227150
-27,155.6,13.113888888888887,227150
-27,155.7,2.547222222222222,227150
-27,155.8,11.3625,227150
-27,155.9,5.681388888888889,227150
-27,156,7.426111111111111,227150
-27,156.1,4.384722222222222,227150
-27,156.2,7.271388888888888,227150
-27,156.3,6.453055555555555,227150
-27,156.4,9.247777777777776,227150
-27,156.5,11.47222222222222,227150
-27,156.6,6.091111111111111,227150
-27,156.7,9.828055555555554,227150
-27,156.8,5.7925,227150
-27,156.9,8.92861111111111,227150
-27,157,13.61111111111111,227150
-27,157.1,6.896944444444445,227150
-27,157.2,40.15027777777778,227150
-27,157.3,9.446666666666667,227150
-27,157.4,5.653611111111111,227150
-27,157.5,6.192777777777778,227150
-27,157.6,2.795,227150
-27,157.7,14.553888888888888,227150
-27,157.9,4.525833333333333,227150
-27,158,6.259722222222223,227150
-27,158.2,3.367222222222222,227150
-27,158.3,9.394722222222224,227150
-27,158.4,1.8611111111111112,227150
-27,159.3,4.105277777777777,227150
-27,159.4,1.8405555555555555,227150
-27,159.6,2.138888888888889,227150
-27,159.7,6.1274999999999995,227150
-27,161.8,4.10138888888889,227150
-27,161.9,7.974166666666667,227150
-27,162,30.946666666666665,227150
-27,162.1,56.58,227150
-27,162.2,73.5486111111111,227150
-27,162.3,40.92305555555555,227150
-27,162.4,42.77861111111111,227150
-27,162.5,42.87194444444445,227150
-27,162.6,55.645,227150
-27,162.7,113.83611111111112,227150
-27,162.8,84.43805555555555,227150
-27,162.9,69.74138888888889,227150
-27,163,79.96083333333333,227150
-27,163.1,33.521388888888886,227150
-27,163.2,31.35166666666667,227150
-27,163.3,13.423611111111114,227150
-27,163.4,23.631944444444446,227150
-27,163.5,22.576944444444443,227150
-27,163.6,35.343888888888884,227150
-27,163.7,39.91611111111111,227150
-27,163.8,31.43916666666667,227150
-27,163.9,7.823055555555555,227150
-26.9,154,2.065,227150
-26.9,154.1,1.3824999999999998,227150
-26.9,154.2,14.183055555555557,227150
-26.9,154.3,3.546111111111111,227150
-26.9,154.4,3.588055555555555,227150
-26.9,154.5,8.96361111111111,227150
-26.9,154.7,4.425833333333333,227150
-26.9,154.9,6.6775,227150
-26.9,155,6.022222222222222,227150
-26.9,155.1,1.6825,227150
-26.9,155.2,4.781111111111111,227150
-26.9,155.3,1.3491666666666668,227150
-26.9,155.4,0.2997222222222222,227150
-26.9,155.5,1.591388888888889,227150
-26.9,155.6,1.516111111111111,227150
-26.9,155.7,5.1925,227150
-26.9,155.8,8.77138888888889,227150
-26.9,155.9,3.3672222222222223,227150
-26.9,156,5,227150
-26.9,156.2,1.1894444444444443,227150
-26.9,156.4,5.341944444444445,227150
-26.9,156.5,6.094166666666666,227150
-26.9,156.6,24.442499999999995,227150
-26.9,156.7,12.326666666666664,227150
-26.9,156.8,9.330555555555556,227150
-26.9,156.9,15.748055555555556,227150
-26.9,157,7.165,227150
-26.9,157.1,7.696111111111111,227150
-26.9,157.2,11.545555555555556,227150
-26.9,157.3,4.97638888888889,227150
-26.9,157.4,13.370277777777778,227150
-26.9,157.5,1.7372222222222222,227150
-26.9,157.6,1.8122222222222224,227150
-26.9,157.7,0.8497222222222223,227150
-26.9,157.8,8.760555555555555,227150
-26.9,157.9,1.2936111111111113,227150
-26.9,158,10.796111111111111,227150
-26.9,158.1,10.01777777777778,227150
-26.9,158.2,15.345,227150
-26.9,158.3,7.710833333333333,227150
-26.9,161.7,7.000833333333333,227150
-26.9,161.8,15.090555555555556,227150
-26.9,161.9,17.730833333333333,227150
-26.9,162,28.565,227150
-26.9,162.1,51.111666666666665,227150
-26.9,162.2,56.425555555555555,227150
-26.9,162.3,94.8811111111111,227150
-26.9,162.4,51.42944444444445,227150
-26.9,162.5,81.90055555555556,227150
-26.9,162.6,91.78222222222225,227150
-26.9,162.7,113.1352777777778,227150
-26.9,162.8,84.03583333333334,227150
-26.9,162.9,49.37722222222223,227150
-26.9,163,46.3125,227150
-26.9,163.1,29.97777777777778,227150
-26.9,163.2,33.50277777777778,227150
-26.9,163.3,38.39472222222223,227150
-26.9,163.4,13.61111111111111,227150
-26.9,163.5,29.04055555555556,227150
-26.9,163.6,29.571388888888887,227150
-26.9,163.7,40.45611111111111,227150
-26.9,163.8,96.55777777777776,227150
-26.9,163.9,6.466111111111111,227150
-26.8,153.9,0.5233333333333333,227150
-26.8,154,17.146944444444443,227150
-26.8,154.1,1.0572222222222225,227150
-26.8,154.2,1.0591666666666666,227150
-26.8,154.3,9.876111111111111,227150
-26.8,154.4,1.7238888888888888,227150
-26.8,154.5,1.7661111111111112,227150
-26.8,154.6,1.4216666666666666,227150
-26.8,154.7,2.1733333333333333,227150
-26.8,154.8,3.165277777777778,227150
-26.8,154.9,2.941666666666667,227150
-26.8,155,8.548611111111112,227150
-26.8,155.1,4.589722222222222,227150
-26.8,155.2,5.548055555555556,227150
-26.8,155.3,5.454166666666667,227150
-26.8,155.4,0.975277777777778,227150
-26.8,155.5,6.691388888888889,227150
-26.8,155.6,5.320555555555555,227150
-26.8,155.7,4.590833333333333,227150
-26.8,155.9,2.5655555555555556,227150
-26.8,156,5.916388888888889,227150
-26.8,156.1,1.759444444444444,227150
-26.8,156.4,7.033055555555555,227150
-26.8,156.5,3.2119444444444447,227150
-26.8,156.6,26.59694444444444,227150
-26.8,156.7,3.678055555555555,227150
-26.8,156.8,15.785,227150
-26.8,156.9,10.719166666666666,227150
-26.8,157,2.165277777777778,227150
-26.8,157.1,2.448055555555555,227150
-26.8,157.2,3.819166666666667,227150
-26.8,157.3,10.62722222222222,227150
-26.8,157.5,0.9163888888888888,227150
-26.8,157.6,2.0508333333333333,227150
-26.8,157.7,1.857222222222222,227150
-26.8,157.8,2.464722222222222,227150
-26.8,157.9,13.464999999999998,227150
-26.8,158,8.397222222222222,227150
-26.8,158.1,4.949166666666667,227150
-26.8,158.2,4.231944444444444,227150
-26.8,158.3,4.098888888888889,227150
-26.8,158.4,4.066944444444445,227150
-26.8,158.5,3.9725,227150
-26.8,158.6,2.9255555555555555,227150
-26.8,158.7,8.509166666666667,227150
-26.8,158.8,2.9108333333333336,227150
-26.8,158.9,1.972777777777778,227150
-26.8,159,6.131388888888889,227150
-26.8,159.1,0.5702777777777778,227150
-26.8,161.5,2.006388888888889,227150
-26.8,161.6,8.331111111111111,227150
-26.8,161.7,10.27138888888889,227150
-26.8,161.8,18.16805555555556,227150
-26.8,161.9,38.40666666666667,227150
-26.8,162,50.60583333333334,227150
-26.8,162.1,48.51916666666666,227150
-26.8,162.2,53.70888888888889,227150
-26.8,162.3,60.08,227150
-26.8,162.4,77.82805555555557,227150
-26.8,162.5,79.02194444444444,227150
-26.8,162.6,62.57472222222222,227150
-26.8,162.7,65.69000000000001,227150
-26.8,162.8,70.46222222222222,227150
-26.8,162.9,45.40805555555555,227150
-26.8,163,35.70916666666667,227150
-26.8,163.1,39.15972222222224,227150
-26.8,163.2,30.2925,227150
-26.8,163.3,16.871111111111112,227150
-26.8,163.4,18.809444444444445,227150
-26.8,163.5,28.24111111111111,227150
-26.8,163.6,21.675555555555555,227150
-26.8,163.7,15.411666666666669,227150
-26.8,163.8,64.76944444444443,227150
-26.8,163.9,5.191111111111111,227150
-26.7,153.9,1.4855555555555555,227150
-26.7,154,1.8969444444444443,227150
-26.7,154.2,11.866388888888888,227150
-26.7,154.3,12.286388888888888,227150
-26.7,154.4,12.213611111111112,227150
-26.7,154.5,6.610555555555555,227150
-26.7,154.6,6.812777777777777,227150
-26.7,154.7,2.4466666666666668,227150
-26.7,154.8,4.588888888888889,227150
-26.7,155,9.361666666666666,227150
-26.7,155.1,4.963611111111112,227150
-26.7,155.2,1.7661111111111112,227150
-26.7,155.3,10.928055555555556,227150
-26.7,155.4,9.894722222222224,227150
-26.7,155.5,7.688888888888889,227150
-26.7,155.6,0.9925,227150
-26.7,155.9,4.068333333333333,227150
-26.7,156,1.9488888888888891,227150
-26.7,156.1,4.083333333333334,227150
-26.7,156.2,0.44166666666666665,227150
-26.7,156.3,3.6622222222222223,227150
-26.7,156.4,10.546666666666669,227150
-26.7,156.5,1.4194444444444447,227150
-26.7,156.6,11.897222222222222,227150
-26.7,156.7,19.594166666666663,227150
-26.7,156.8,16.717222222222226,227150
-26.7,156.9,2.263055555555556,227150
-26.7,157,11.586388888888887,227150
-26.7,157.1,5.499722222222222,227150
-26.7,157.2,0.7658333333333335,227150
-26.7,157.3,5.276388888888889,227150
-26.7,157.4,8.220833333333333,227150
-26.7,157.6,2.9752777777777775,227150
-26.7,157.7,6.8125,227150
-26.7,157.8,1.3777777777777778,227150
-26.7,157.9,2.0972222222222223,227150
-26.7,158,18.30388888888889,227150
-26.7,158.1,15.663055555555555,227150
-26.7,158.2,4.847222222222221,227150
-26.7,158.3,21.721944444444443,227150
-26.7,158.4,7.594444444444445,227150
-26.7,158.5,14.935,227150
-26.7,158.6,7.829999999999999,227150
-26.7,158.7,6.466111111111111,227150
-26.7,158.8,2.413611111111111,227150
-26.7,158.9,2.553888888888889,227150
-26.7,159,12.659166666666668,227150
-26.7,159.1,12.9225,227150
-26.7,161.5,2.9319444444444445,227150
-26.7,161.6,25.19,227150
-26.7,161.7,41.522777777777776,227150
-26.7,161.8,51.60611111111112,227150
-26.7,161.9,55.11944444444445,227150
-26.7,162,58.54083333333334,227150
-26.7,162.1,79.28027777777777,227150
-26.7,162.2,66.30944444444445,227150
-26.7,162.3,70.44333333333333,227150
-26.7,162.4,86.07333333333332,227150
-26.7,162.5,72.22972222222224,227150
-26.7,162.6,53.8363888888889,227150
-26.7,162.7,54.27944444444445,227150
-26.7,162.8,43.46472222222223,227150
-26.7,162.9,61.62083333333333,227150
-26.7,163,48.20861111111112,227150
-26.7,163.1,20.93777777777778,227150
-26.7,163.2,26.200555555555557,227150
-26.7,163.3,21.058611111111112,227150
-26.7,163.4,19.22555555555556,227150
-26.7,163.5,15.271944444444443,227150
-26.7,163.6,15.37388888888889,227150
-26.7,163.7,10.273333333333332,227150
-26.7,163.8,9.463888888888889,227150
-26.7,163.9,4.0525,227150
-26.6,153.9,1.0569444444444445,227150
-26.6,154,0.6136111111111111,227150
-26.6,154.1,11.381111111111114,227150
-26.6,154.2,2.4611111111111112,227150
-26.6,154.3,9.006944444444443,227150
-26.6,154.4,5.154722222222222,227150
-26.6,154.5,1.669166666666667,227150
-26.6,154.6,2.2225,227150
-26.6,154.7,1.6991666666666667,227150
-26.6,154.8,8.845833333333333,227150
-26.6,154.9,7.2,227150
-26.6,155,5.5375,227150
-26.6,155.1,7.658611111111111,227150
-26.6,155.2,2.2736111111111112,227150
-26.6,155.3,13.75138888888889,227150
-26.6,155.4,7.348055555555557,227150
-26.6,155.5,3.0755555555555554,227150
-26.6,155.6,1.0494444444444444,227150
-26.6,155.8,0.32250000000000006,227150
-26.6,155.9,3.7472222222222222,227150
-26.6,156,8.850833333333332,227150
-26.6,156.1,3.8113888888888887,227150
-26.6,156.3,4.323888888888889,227150
-26.6,156.4,12.940555555555552,227150
-26.6,156.5,4.975833333333333,227150
-26.6,156.6,13.606388888888889,227150
-26.6,156.7,12.505,227150
-26.6,156.8,7.823055555555555,227150
-26.6,156.9,3.231388888888889,227150
-26.6,157,3.1305555555555555,227150
-26.6,157.2,4.199722222222222,227150
-26.6,157.3,11.077777777777778,227150
-26.6,157.4,4.5075,227150
-26.6,157.5,1.672222222222222,227150
-26.6,157.6,4.329722222222222,227150
-26.6,157.7,3.2894444444444444,227150
-26.6,157.8,3.1994444444444445,227150
-26.6,157.9,4.610277777777778,227150
-26.6,158,1.45,227150
-26.6,158.1,8.044444444444444,227150
-26.6,158.2,26.64972222222222,227150
-26.6,158.3,12.950833333333332,227150
-26.6,158.4,10.659444444444444,227150
-26.6,158.5,9.8925,227150
-26.6,158.6,6.264722222222223,227150
-26.6,158.7,3.937222222222222,227150
-26.6,158.8,5.258333333333334,227150
-26.6,158.9,8.59,227150
-26.6,159,4.871666666666667,227150
-26.6,159.1,4.191111111111112,227150
-26.6,159.2,2.9608333333333334,227150
-26.6,161.2,0.4986111111111111,227150
-26.6,161.4,10.11,227150
-26.6,161.5,31.488611111111112,227150
-26.6,161.6,46.57416666666667,227150
-26.6,161.7,77.97833333333334,227150
-26.6,161.8,63.392222222222216,227150
-26.6,161.9,69.12472222222222,227150
-26.6,162,57.40166666666667,227150
-26.6,162.1,86.55222222222224,227150
-26.6,162.2,66.37,227150
-26.6,162.3,88.00138888888888,227150
-26.6,162.4,72.4838888888889,227150
-26.6,162.5,51.266666666666666,227150
-26.6,162.6,34.89611111111111,227150
-26.6,162.7,36.636944444444445,227150
-26.6,162.8,66.73277777777777,227150
-26.6,162.9,63.986666666666665,227150
-26.6,163,19.94861111111111,227150
-26.6,163.1,26.237222222222226,227150
-26.6,163.2,29.44361111111111,227150
-26.6,163.3,11.237777777777776,227150
-26.6,163.4,14.371111111111112,227150
-26.6,163.5,5.523888888888889,227150
-26.6,163.6,6.52138888888889,227150
-26.6,163.7,11.018888888888888,227150
-26.6,163.8,10.626666666666669,227150
-26.6,163.9,2.222777777777778,227150
-26.5,153.9,12.39888888888889,227150
-26.5,154,9.2425,227150
-26.5,154.1,1.7716666666666667,227150
-26.5,154.2,7.566388888888889,227150
-26.5,154.3,3.4025,227150
-26.5,154.4,3.745277777777778,227150
-26.5,154.9,2.115555555555556,227150
-26.5,155,0.9158333333333334,227150
-26.5,155.1,10.621666666666666,227150
-26.5,155.2,5.514444444444445,227150
-26.5,155.3,11.325277777777778,227150
-26.5,155.4,2.483888888888889,227150
-26.5,155.5,2.4005555555555556,227150
-26.5,155.7,0.5838888888888889,227150
-26.5,155.8,11.325277777777778,227150
-26.5,155.9,7.107777777777777,227150
-26.5,156,0.13305555555555557,227150
-26.5,156.1,3.9930555555555554,227150
-26.5,156.2,3.8758333333333335,227150
-26.5,156.3,6.466388888888888,227150
-26.5,156.4,1.683888888888889,227150
-26.5,156.5,9.67,227150
-26.5,156.6,19.147777777777776,227150
-26.5,156.7,13.208055555555555,227150
-26.5,156.8,15.814166666666663,227150
-26.5,156.9,4.876944444444445,227150
-26.5,157,1.9333333333333336,227150
-26.5,157.1,6.6752777777777785,227150
-26.5,157.2,4.983333333333333,227150
-26.5,157.3,8.466388888888888,227150
-26.5,157.4,2.788333333333333,227150
-26.5,157.6,0.12472222222222222,227150
-26.5,157.7,3.2005555555555554,227150
-26.5,157.8,1.5577777777777777,227150
-26.5,157.9,2.3119444444444444,227150
-26.5,158,6.962777777777777,227150
-26.5,158.1,2.0480555555555555,227150
-26.5,158.2,11.0175,227150
-26.5,158.3,11.688611111111111,227150
-26.5,158.4,1.958888888888889,227150
-26.5,158.5,2.602222222222222,227150
-26.5,158.6,4.055833333333334,227150
-26.5,158.7,0.9336111111111112,227150
-26.5,158.8,2.9322222222222223,227150
-26.5,159,2.967222222222222,227150
-26.5,159.1,4.9158333333333335,227150
-26.5,159.2,1.0319444444444446,227150
-26.5,161,1.7602777777777778,227150
-26.5,161.1,4.362222222222222,227150
-26.5,161.2,7.25861111111111,227150
-26.5,161.3,31.970277777777778,227150
-26.5,161.4,25.46305555555556,227150
-26.5,161.5,27.824722222222228,227150
-26.5,161.6,64.68388888888889,227150
-26.5,161.7,44.11916666666667,227150
-26.5,161.8,50.8638888888889,227150
-26.5,161.9,55.94777777777778,227150
-26.5,162,63.06861111111111,227150
-26.5,162.1,73.99972222222223,227150
-26.5,162.2,72.90305555555555,227150
-26.5,162.3,65.67,227150
-26.5,162.4,39.916666666666664,227150
-26.5,162.5,34.66722222222222,227150
-26.5,162.6,27.139722222222225,227150
-26.5,162.7,32.01777777777777,227150
-26.5,162.8,33.45916666666667,227150
-26.5,162.9,32.9825,227150
-26.5,163,22.57416666666667,227150
-26.5,163.1,25.89805555555556,227150
-26.5,163.2,30.946388888888887,227150
-26.5,163.3,6.908888888888889,227150
-26.5,163.4,5.6002777777777775,227150
-26.5,163.5,12.05,227150
-26.5,163.6,7.463333333333334,227150
-26.5,163.7,1.021388888888889,227150
-26.5,163.8,7.933888888888889,227150
-26.4,153.9,8.660833333333333,227150
-26.4,154,4.209444444444444,227150
-26.4,154.1,1.926111111111111,227150
-26.4,154.2,5.579722222222221,227150
-26.4,154.3,2.198611111111111,227150
-26.4,154.4,1.716388888888889,227150
-26.4,154.9,0.6913888888888888,227150
-26.4,155,2.680833333333333,227150
-26.4,155.1,7.283888888888889,227150
-26.4,155.3,6.720555555555555,227150
-26.4,155.4,0.9413888888888888,227150
-26.4,155.5,2.266111111111111,227150
-26.4,155.6,2.0983333333333336,227150
-26.4,155.7,0.508888888888889,227150
-26.4,155.8,3.880833333333334,227150
-26.4,155.9,3.9588888888888887,227150
-26.4,156.1,2.1708333333333334,227150
-26.4,156.2,1.4330555555555555,227150
-26.4,156.3,9.852222222222222,227150
-26.4,156.4,9.807777777777776,227150
-26.4,156.5,4.614444444444445,227150
-26.4,156.6,11.04361111111111,227150
-26.4,156.7,7.914444444444445,227150
-26.4,156.8,16.391944444444444,227150
-26.4,156.9,15.847222222222223,227150
-26.4,157,7.359166666666667,227150
-26.4,157.1,2.551944444444445,227150
-26.4,157.2,0.9183333333333332,227150
-26.4,157.3,21.636388888888888,227150
-26.4,157.4,1.626111111111111,227150
-26.4,157.6,3.0580555555555557,227150
-26.4,157.7,3.0508333333333333,227150
-26.4,158,0.91,227150
-26.4,158.1,1.6158333333333337,227150
-26.4,158.3,0.9588888888888888,227150
-26.4,158.6,1.083888888888889,227150
-26.4,158.8,2.082222222222222,227150
-26.4,158.9,1.05,227150
-26.4,159,2.8922222222222222,227150
-26.4,160.8,0.9983333333333332,227150
-26.4,160.9,6.179166666666667,227150
-26.4,161,9.433055555555557,227150
-26.4,161.1,31.12444444444445,227150
-26.4,161.2,39.36055555555556,227150
-26.4,161.3,40.13777777777778,227150
-26.4,161.4,36.740833333333335,227150
-26.4,161.5,28.68,227150
-26.4,161.6,34.19583333333333,227150
-26.4,161.7,38.56277777777778,227150
-26.4,161.8,51.32777777777778,227150
-26.4,161.9,28.354999999999997,227150
-26.4,162,33.21111111111111,227150
-26.4,162.1,34.76416666666667,227150
-26.4,162.2,45.92166666666667,227150
-26.4,162.3,42.512777777777785,227150
-26.4,162.4,33.23222222222223,227150
-26.4,162.5,39.46750000000001,227150
-26.4,162.6,16.092499999999998,227150
-26.4,162.7,13.341666666666663,227150
-26.4,162.8,11.696666666666667,227150
-26.4,162.9,22.8125,227150
-26.4,163,6.945277777777777,227150
-26.4,163.1,8.235555555555555,227150
-26.4,163.2,26.865277777777777,227150
-26.4,163.3,3.776111111111112,227150
-26.4,163.4,2.05,227150
-26.4,163.5,1.0041666666666664,227150
-26.4,163.6,2.0266666666666664,227150
-26.4,163.7,1.982222222222222,227150
-26.4,163.8,7.399444444444445,227150
